PR_ref,commenter,month
"jenkinsci/jenkins/6146","timja","2022-01"
"jenkinsci/jenkins/6146","Bananeweizen","2022-01"
"jenkinsci/jenkins/6146","timja","2021-12"
"jenkinsci/jenkins/6146","NotMyFault","2021-12"
"jenkinsci/jenkins/6146","NotMyFault","2021-12"
"jenkinsci/jenkins/6145","basil","2021-12"
"jenkinsci/thin-backup-plugin/33","StefanSpieker","2022-11"
"jenkinsci/configurationslicing-plugin/64","guysoft","2021-12"
"jenkinsci/configurationslicing-plugin/64","NotMyFault","2021-12"
"jenkinsci/configurationslicing-plugin/64","guysoft","2021-12"
"jenkinsci/configurationslicing-plugin/64","NotMyFault","2021-12"
"jenkinsci/archetypes/371","timja","2022-01"
"jenkinsci/archetypes/371","jglick","2022-01"
"jenkinsci/jenkins/6144","basil","2021-12"
"jenkinsci/jenkins/6143","basil","2021-12"
"jenkinsci/jenkins/6142","basil","2021-12"
"jenkinsci/jenkins/6141","basil","2022-01"
"jenkinsci/jenkins/6141","basil","2021-12"
"jenkinsci/jenkins/6141","basil","2021-12"
"jenkinsci/jenkins/6141","basil","2021-12"
"jenkinsci/jenkins/6140","basil","2021-12"
"jenkinsci/jenkins/6138","basil","2021-12"
"jenkinsci/jenkins/6137","basil","2021-12"
"jenkinsci/jenkins/6136","basil","2021-12"
"jenkinsci/jenkins/6136","basil","2021-12"
"jenkinsci/jenkins/6136","basil","2021-12"
"jenkinsci/jenkins/6136","basil","2021-12"
"jenkinsci/jenkins/6136","basil","2021-12"
"jenkinsci/jenkins/6136","basil","2021-12"
"jenkinsci/jenkins/6136","basil","2021-12"
"jenkinsci/jenkins/6136","basil","2021-12"
"jenkinsci/jenkins/6136","basil","2021-12"
"jenkinsci/jenkins/6136","basil","2021-12"
"jenkinsci/jenkins/6136","basil","2021-12"
"jenkinsci/jenkins/6136","basil","2021-12"
"jenkinsci/jenkins/6136","timja","2021-12"
"jenkinsci/jenkins/6135","timja","2022-01"
"jenkinsci/jenkins/6134","daniel-beck","2021-12"
"jenkinsci/jenkins/6134","basil","2021-12"
"jenkinsci/jenkins/6134","basil","2021-12"
"jenkinsci/jenkins/6134","daniel-beck","2021-12"
"jenkinsci/jenkins/6134","basil","2021-12"
"jenkinsci/jenkins/6134","basil","2021-12"
"jenkinsci/jenkins/6134","basil","2022-01"
"jenkinsci/jenkins/6134","daniel-beck","2022-01"
"jenkinsci/jenkins/6133","timja","2022-01"
"jenkinsci/nexus-artifact-uploader-plugin/23","igreenfield","2021-12"
"jenkinsci/nexus-artifact-uploader-plugin/23","chhatbarjignesh","2022-07"
"jenkinsci/jenkins/6131","basil","2021-12"
"jenkinsci/jenkins/6130","basil","2021-12"
"jenkinsci/jenkins/6129","basil","2021-12"
"jenkinsci/jenkins/6129","StefanSpieker","2021-12"
"jenkinsci/jenkins/6128","daniel-beck","2022-01"
"jenkinsci/jenkins/6128","timja","2022-01"
"jenkinsci/jenkins/6128","oleg-nenashev","2022-01"
"jenkinsci/jenkins/6128","timja","2022-01"
"jenkinsci/jenkins/6128","daniel-beck","2022-01"
"jenkinsci/jenkins/6128","jglick","2022-01"
"jenkinsci/jenkins/6128","oleg-nenashev","2022-01"
"jenkinsci/azure-artifact-manager-plugin/34","jisenberg","2022-07"
"jenkinsci/azure-artifact-manager-plugin/34","timja","2022-07"
"jenkinsci/kubernetes-operator/693","glebiller","2022-01"
"jenkinsci/kubernetes-operator/693","glebiller","2022-02"
"jenkinsci/kubernetes-operator/693","Sig00rd","2022-02"
"jenkinsci/kubernetes-operator/693","bhubert","2022-02"
"jenkinsci/plugin-installation-manager-tool/399","gcuisinier","2021-12"
"jenkinsci/plugin-installation-manager-tool/399","timja","2021-12"
"jenkinsci/plugin-installation-manager-tool/399","timja","2021-12"
"jenkinsci/plugin-installation-manager-tool/399","gcuisinier","2021-12"
"jenkinsci/plugin-installation-manager-tool/399","gcuisinier","2021-12"
"jenkinsci/plugin-installation-manager-tool/399","timja","2021-12"
"jenkinsci/plugin-installation-manager-tool/399","gcuisinier","2021-12"
"jenkinsci/plugin-installation-manager-tool/399","timja","2021-12"
"jenkinsci/qualys-was-plugin/18","gwaghmare","2021-12"
"jenkinsci/prometheus-plugin/337","agabrys","2021-12"
"jenkinsci/prometheus-plugin/337","markyjackson-taulia","2021-12"
"jenkinsci/prometheus-plugin/337","agabrys","2022-02"
"jenkinsci/prometheus-plugin/337","markyjackson-taulia","2022-02"
"jenkinsci/prometheus-plugin/337","agabrys","2022-02"
"jenkinsci/nodejs-plugin/45","kumarrishav","2022-01"
"jenkinsci/nexus-platform-plugin/173","jflinchbaugh","2021-12"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","jflinchbaugh","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2021-12"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2021-12"
"jenkinsci/nexus-platform-plugin/173","jflinchbaugh","2021-12"
"jenkinsci/nexus-platform-plugin/173","jflinchbaugh","2021-12"
"jenkinsci/nexus-platform-plugin/173","jflinchbaugh","2021-12"
"jenkinsci/nexus-platform-plugin/173","jflinchbaugh","2021-12"
"jenkinsci/nexus-platform-plugin/173","jflinchbaugh","2021-12"
"jenkinsci/nexus-platform-plugin/173","jflinchbaugh","2021-12"
"jenkinsci/nexus-platform-plugin/173","jflinchbaugh","2021-12"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","jflinchbaugh","2022-01"
"jenkinsci/nexus-platform-plugin/173","jflinchbaugh","2022-01"
"jenkinsci/nexus-platform-plugin/173","jflinchbaugh","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","eduard-tita","2022-01"
"jenkinsci/nexus-platform-plugin/173","jflinchbaugh","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","eduard-tita","2022-01"
"jenkinsci/nexus-platform-plugin/173","eduard-tita","2022-01"
"jenkinsci/nexus-platform-plugin/173","jflinchbaugh","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","eduard-tita","2022-01"
"jenkinsci/nexus-platform-plugin/173","eduard-tita","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","eduard-tita","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","hectorhuol","2022-01"
"jenkinsci/nexus-platform-plugin/173","eduard-tita","2022-01"
"jenkinsci/nexus-platform-plugin/173","jflinchbaugh","2022-01"
"jenkinsci/nexus-platform-plugin/173","jflinchbaugh","2022-01"
"jenkinsci/update-sites-manager-plugin/20","nfalco79","2021-12"
"jenkinsci/update-sites-manager-plugin/20","ikedam","2021-12"
"jenkinsci/update-sites-manager-plugin/20","ikedam","2021-12"
"jenkinsci/update-sites-manager-plugin/20","ikedam","2021-12"
"jenkinsci/update-sites-manager-plugin/20","ikedam","2021-12"
"jenkinsci/update-sites-manager-plugin/20","ikedam","2021-12"
"jenkinsci/update-sites-manager-plugin/20","ikedam","2021-12"
"jenkinsci/update-sites-manager-plugin/20","ikedam","2021-12"
"jenkinsci/update-sites-manager-plugin/20","ikedam","2021-12"
"jenkinsci/update-sites-manager-plugin/20","ikedam","2021-12"
"jenkinsci/update-sites-manager-plugin/20","nfalco79","2021-12"
"jenkinsci/update-sites-manager-plugin/20","nfalco79","2021-12"
"jenkinsci/update-sites-manager-plugin/20","nfalco79","2021-12"
"jenkinsci/update-sites-manager-plugin/20","nfalco79","2021-12"
"jenkinsci/update-sites-manager-plugin/20","nfalco79","2021-12"
"jenkinsci/job-config-history-plugin/157","NotMyFault","2021-12"
"jenkinsci/mailer-plugin/138","basil","2022-01"
"jenkinsci/mailer-plugin/138","jglick","2022-01"
"jenkinsci/mailer-plugin/138","basil","2022-01"
"jenkinsci/mailer-plugin/138","jglick","2021-12"
"jenkinsci/mailer-plugin/138","jglick","2021-12"
"jenkinsci/mock-load-builder-plugin/20","basil","2021-12"
"jenkinsci/mock-load-builder-plugin/20","basil","2022-01"
"jenkinsci/mock-load-builder-plugin/20","basil","2021-12"
"jenkinsci/bom/802","jglick","2021-12"
"jenkinsci/bom/802","basil","2021-12"
"jenkinsci/bom/802","basil","2021-12"
"jenkinsci/bom/802","jglick","2022-01"
"jenkinsci/bom/802","basil","2022-01"
"jenkinsci/bom/802","jglick","2022-01"
"jenkinsci/.github/64","jglick","2021-12"
"jenkinsci/.github/64","NotMyFault","2021-12"
"jenkinsci/incrementals-tools/24","jglick","2021-12"
"jenkinsci/incrementals-tools/24","MarkEWaite","2021-12"
"jenkinsci/incrementals-tools/24","jetersen","2021-12"
"jenkinsci/incrementals-tools/24","timja","2021-12"
"jenkinsci/incrementals-tools/24","basil","2022-01"
"jenkinsci/incrementals-tools/24","timja","2022-01"
"jenkinsci/incrementals-tools/24","basil","2022-04"
"jenkinsci/incrementals-tools/24","uhafner","2022-04"
"jenkinsci/incrementals-tools/24","jetersen","2021-12"
"jenkinsci/incrementals-tools/24","jglick","2021-12"
"jenkinsci/incrementals-tools/24","jetersen","2021-12"
"jenkinsci/thundra-foresight-plugin/4","suleymanbarman","2021-12"
"jenkinsci/helm-charts/527","Thomah","2021-12"
"jenkinsci/helm-charts/527","timja","2021-12"
"jenkinsci/jenkins/6126","timja","2021-12"
"jenkinsci/jenkins/6126","daniel-beck","2022-07"
"jenkinsci/jenkins/6126","timja","2022-07"
"jenkinsci/jenkins/6126","timja","2022-07"
"jenkinsci/jenkins/6126","timja","2022-07"
"jenkinsci/jenkins/6126","janfaracik","2022-07"
"jenkinsci/jenkins/6126","timja","2022-07"
"jenkinsci/jenkins/6126","timja","2022-07"
"jenkinsci/jenkins/6126","timja","2022-07"
"jenkinsci/jenkins/6126","daniel-beck","2022-07"
"jenkinsci/jenkins/6126","timja","2022-07"
"jenkinsci/jenkins/6126","daniel-beck","2022-07"
"jenkinsci/jenkins/6126","NotMyFault","2022-07"
"jenkinsci/jenkins/6126","NotMyFault","2022-07"
"jenkinsci/jenkins/6126","daniel-beck","2022-07"
"jenkinsci/jenkins/6126","daniel-beck","2022-07"
"jenkinsci/jenkins/6126","daniel-beck","2022-07"
"jenkinsci/jenkins/6126","timja","2022-07"
"jenkinsci/jenkins/6126","timja","2022-07"
"jenkinsci/jenkins/6126","timja","2022-07"
"jenkinsci/jenkins/6126","timja","2022-07"
"jenkinsci/configuration-as-code-plugin/1822","codecov","2021-12"
"jenkinsci/google-storage-plugin/176","alecharp","2022-02"
"jenkinsci/google-storage-plugin/175","Kesin11","2022-02"
"jenkinsci/google-storage-plugin/175","cha5on","2022-03"
"jenkinsci/google-storage-plugin/175","cha5on","2022-05"
"jenkinsci/google-storage-plugin/175","cha5on","2023-02"
"jenkinsci/bom/801","oleg-nenashev","2021-12"
"jenkinsci/remoting/498","basil","2022-01"
"jenkinsci/remoting/498","basil","2022-01"
"jenkinsci/subversion-plugin/268","NotMyFault","2022-01"
"jenkinsci/rebuild-plugin/88","NotMyFault","2022-01"
"jenkinsci/rebuild-plugin/88","GLundh","2022-01"
"jenkinsci/envinject-plugin/156","NotMyFault","2022-01"
"jenkinsci/envinject-plugin/156","jglick","2022-01"
"jenkinsci/envinject-plugin/156","NotMyFault","2022-01"
"jenkinsci/envinject-plugin/156","oleg-nenashev","2022-01"
"jenkinsci/envinject-plugin/156","NotMyFault","2022-01"
"jenkinsci/configurationslicing-plugin/63","guysoft","2021-12"
"jenkinsci/configurationslicing-plugin/63","guysoft","2021-12"
"jenkinsci/configurationslicing-plugin/63","NotMyFault","2021-12"
"jenkinsci/configurationslicing-plugin/63","guysoft","2021-12"
"jenkinsci/configurationslicing-plugin/63","NotMyFault","2021-12"
"jenkinsci/configurationslicing-plugin/63","guysoft","2021-12"
"jenkinsci/configurationslicing-plugin/63","NotMyFault","2021-12"
"jenkinsci/configurationslicing-plugin/63","timja","2021-12"
"jenkinsci/configurationslicing-plugin/63","guysoft","2021-12"
"jenkinsci/configurationslicing-plugin/63","timja","2021-12"
"jenkinsci/configurationslicing-plugin/63","guysoft","2021-12"
"jenkinsci/configurationslicing-plugin/63","NotMyFault","2021-12"
"jenkinsci/configurationslicing-plugin/63","timja","2021-12"
"jenkinsci/maven-plugin/239","olamy","2021-12"
"jenkinsci/maven-plugin/239","NotMyFault","2021-12"
"jenkinsci/pipeline-maven-plugin/395","aheritier","2021-12"
"jenkinsci/pipeline-maven-plugin/394","aheritier","2021-12"
"jenkinsci/jenkins/6125","oleg-nenashev","2021-12"
"jenkinsci/jenkins/6124","basil","2021-12"
"jenkinsci/jenkins/6123","oleg-nenashev","2021-12"
"jenkinsci/jenkins/6122","basil","2021-12"
"jenkinsci/jenkins/6122","oleg-nenashev","2021-12"
"jenkinsci/jenkins/6121","basil","2021-12"
"jenkinsci/jenkins/6118","oleg-nenashev","2021-12"
"jenkinsci/extra-columns-plugin/26","NotMyFault","2021-12"
"jenkinsci/build-discarder-plugin/32","orjan","2021-12"
"jenkinsci/conventional-commits-plugin/156","slim-patchy","2021-12"
"jenkinsci/conventional-commits-plugin/156","philippart-s","2021-12"
"jenkinsci/conventional-commits-plugin/156","philippart-s","2021-12"
"jenkinsci/conventional-commits-plugin/156","slim-patchy","2021-12"
"jenkinsci/conventional-commits-plugin/156","slim-patchy","2021-12"
"jenkinsci/conventional-commits-plugin/156","philippart-s","2021-12"
"jenkinsci/conventional-commits-plugin/156","philippart-s","2021-12"
"jenkinsci/conventional-commits-plugin/156","slim-patchy","2021-12"
"jenkinsci/conventional-commits-plugin/156","slim-patchy","2021-12"
"jenkinsci/conventional-commits-plugin/156","philippart-s","2021-12"
"jenkinsci/jenkins/6117","basil","2021-12"
"jenkinsci/jenkins/6117","daniel-beck","2021-12"
"jenkinsci/archetypes/367","timja","2021-12"
"jenkinsci/plugin-pom/480","jglick","2021-12"
"jenkinsci/plugin-pom/480","basil","2021-12"
"jenkinsci/plugin-pom/480","basil","2021-12"
"jenkinsci/plugin-pom/480","basil","2021-12"
"jenkinsci/plugin-pom/480","basil","2021-12"
"jenkinsci/throttle-concurrent-builds-plugin/154","basil","2021-12"
"jenkinsci/throttle-concurrent-builds-plugin/154","basil","2021-12"
"jenkinsci/jenkins/6116","StefanSpieker","2022-01"
"jenkinsci/jenkins/6116","basil","2022-04"
"jenkinsci/jenkins/6116","oleg-nenashev","2021-12"
"jenkinsci/jenkins/6116","oleg-nenashev","2021-12"
"jenkinsci/jenkins/6116","basil","2021-12"
"jenkinsci/jenkins/6116","daniel-beck","2022-01"
"jenkinsci/jenkins/6116","oleg-nenashev","2022-01"
"jenkinsci/jenkins/6115","bguerin","2021-12"
"jenkinsci/jenkins/6115","daniel-beck","2021-12"
"jenkinsci/jenkins/6115","timja","2021-12"
"jenkinsci/jenkins/6115","bguerin","2021-12"
"jenkinsci/jenkins/6115","timja","2021-12"
"jenkinsci/jenkins/6115","basil","2021-12"
"jenkinsci/jenkins/6115","oleg-nenashev","2021-12"
"jenkinsci/jenkins/6115","timja","2021-12"
"jenkinsci/jenkins/6113","MarkEWaite","2021-12"
"jenkinsci/pipeline-stage-step-plugin/31","basil","2021-12"
"jenkinsci/workflow-multibranch-plugin/148","basil","2021-12"
"jenkinsci/stapler/311","basil","2021-12"
"jenkinsci/jenkins/6112","timja","2021-12"
"jenkinsci/.github/63","timja","2021-12"
"jenkinsci/.github/63","dduportal","2021-12"
"jenkinsci/.github/63","timja","2021-12"
"jenkinsci/.github/63","dduportal","2021-12"
"jenkinsci/.github/62","timja","2021-12"
"jenkinsci/.github/62","timja","2021-12"
"jenkinsci/.github/62","NotMyFault","2021-12"
"jenkinsci/.github/62","NotMyFault","2021-12"
"jenkinsci/.github/62","MarkEWaite","2021-12"
"jenkinsci/.github/62","jglick","2021-12"
"jenkinsci/.github/62","jglick","2021-12"
"jenkinsci/.github/62","NotMyFault","2021-12"
"jenkinsci/.github/62","jglick","2021-12"
"jenkinsci/.github/62","NotMyFault","2021-12"
"jenkinsci/.github/62","timja","2021-12"
"jenkinsci/workflow-multibranch-plugin/147","KalleOlaviNiemitalo","2021-12"
"jenkinsci/workflow-multibranch-plugin/147","car-roll","2021-12"
"jenkinsci/pipeline-stage-step-plugin/30","basil","2021-12"
"jenkinsci/hashicorp-vault-plugin/208","jamesrobson-secondmind","2022-01"
"jenkinsci/hashicorp-vault-plugin/208","hchakroun","2022-01"
"jenkinsci/hashicorp-vault-plugin/208","jetersen","2022-07"
"jenkinsci/jenkins/6111","timja","2021-12"
"jenkinsci/jenkins/6111","gmshake","2022-03"
"jenkinsci/jenkins/6111","awillinger-work","2022-04"
"jenkinsci/jenkins/6111","basil","2022-04"
"jenkinsci/jenkins/6111","johnou","2022-10"
"jenkinsci/jenkins/6111","basil","2022-10"
"jenkinsci/jenkins/6111","oleg-nenashev","2021-12"
"jenkinsci/jenkins/6110","basil","2021-12"
"jenkinsci/jenkins/6109","timja","2021-12"
"jenkinsci/jenkins/6108","timja","2021-12"
"jenkinsci/jenkins/6107","basil","2021-12"
"jenkinsci/jenkins/6106","timja","2021-12"
"jenkinsci/bom/793","jetersen","2021-12"
"jenkinsci/bom/793","basil","2021-12"
"jenkinsci/bom/784","basil","2021-12"
"jenkinsci/bom/784","timja","2021-12"
"jenkinsci/bom/784","basil","2021-12"
"jenkinsci/bom/784","car-roll","2021-12"
"jenkinsci/bom/784","basil","2021-12"
"jenkinsci/bom/784","timja","2021-12"
"jenkinsci/bom/784","timja","2021-12"
"jenkinsci/bom/784","timja","2021-12"
"jenkinsci/bom/784","timja","2021-12"
"jenkinsci/bom/784","jglick","2021-12"
"jenkinsci/nodelabelparameter-plugin/77","timja","2021-12"
"jenkinsci/nodelabelparameter-plugin/77","MarkEWaite","2021-12"
"jenkinsci/nodelabelparameter-plugin/77","MarkEWaite","2021-12"
"jenkinsci/nodelabelparameter-plugin/77","MarkEWaite","2021-12"
"jenkinsci/checkmarx-plugin/87","nichiporenko","2022-02"
"jenkinsci/JenkinsPipelineUnit/463","nestoracunablanco","2022-01"
"jenkinsci/JenkinsPipelineUnit/463","nre-ableton","2022-01"
"jenkinsci/JenkinsPipelineUnit/463","nre-ableton","2022-01"
"jenkinsci/JenkinsPipelineUnit/463","nre-ableton","2022-01"
"jenkinsci/JenkinsPipelineUnit/463","nre-ableton","2022-01"
"jenkinsci/JenkinsPipelineUnit/463","nre-ableton","2022-01"
"jenkinsci/JenkinsPipelineUnit/463","nre-ableton","2022-01"
"jenkinsci/JenkinsPipelineUnit/463","nre-ableton","2022-01"
"jenkinsci/JenkinsPipelineUnit/463","nestoracunablanco","2022-01"
"jenkinsci/JenkinsPipelineUnit/463","nestoracunablanco","2022-01"
"jenkinsci/JenkinsPipelineUnit/463","nestoracunablanco","2022-01"
"jenkinsci/JenkinsPipelineUnit/463","nestoracunablanco","2022-01"
"jenkinsci/JenkinsPipelineUnit/463","nestoracunablanco","2022-01"
"jenkinsci/JenkinsPipelineUnit/463","nestoracunablanco","2022-01"
"jenkinsci/JenkinsPipelineUnit/463","nre-ableton","2022-01"
"jenkinsci/support-core-plugin/326","duemir","2022-01"
"jenkinsci/sauce-ondemand-plugin/90","NotMyFault","2022-01"
"jenkinsci/sauce-ondemand-plugin/90","alexh-sauce","2022-01"
"jenkinsci/sauce-ondemand-plugin/90","NotMyFault","2022-01"
"jenkinsci/sauce-ondemand-plugin/90","alexh-sauce","2022-01"
"jenkinsci/job-dsl-plugin/1245","jamietanna","2022-01"
"jenkinsci/job-dsl-plugin/1245","NotMyFault","2022-01"
"jenkinsci/job-dsl-plugin/1245","jamietanna","2021-12"
"jenkinsci/jenkins/6104","oleg-nenashev","2021-12"
"jenkinsci/jenkins/6104","basil","2021-12"
"jenkinsci/jenkins/6104","oleg-nenashev","2021-12"
"jenkinsci/s3-plugin/159","NotMyFault","2022-04"
"jenkinsci/s3-plugin/159","alecharp","2022-04"
"jenkinsci/s3-plugin/159","NotMyFault","2022-04"
"jenkinsci/s3-plugin/159","alecharp","2022-04"
"jenkinsci/s3-plugin/159","NotMyFault","2022-04"
"jenkinsci/s3-plugin/159","NotMyFault","2022-04"
"jenkinsci/jenkins/6102","timja","2021-12"
"jenkinsci/github-oauth-plugin/143","thecooldrop","2021-12"
"jenkinsci/github-oauth-plugin/143","basil","2021-12"
"jenkinsci/bmc-cfa-plugin/15","jglick","2021-12"
"jenkinsci/jenkins/6101","oleg-nenashev","2021-12"
"jenkinsci/jenkins/6101","Si-So","2022-01"
"jenkinsci/jenkins/6101","timja","2022-01"
"jenkinsci/jenkins/6101","Si-So","2022-01"
"jenkinsci/jenkins/6101","timja","2022-01"
"jenkinsci/jenkins/6101","Si-So","2022-01"
"jenkinsci/jenkins/6101","Si-So","2022-01"
"jenkinsci/jenkins/6101","Si-So","2022-02"
"jenkinsci/jenkins/6101","timja","2022-02"
"jenkinsci/jenkins/6101","Si-So","2022-02"
"jenkinsci/jenkins/6101","Si-So","2022-02"
"jenkinsci/jenkins/6101","Si-So","2022-03"
"jenkinsci/jenkins/6101","Si-So","2022-03"
"jenkinsci/jenkins/6101","timja","2022-03"
"jenkinsci/jenkins/6101","timja","2022-03"
"jenkinsci/jenkins/6101","jglick","2022-03"
"jenkinsci/jenkins/6101","timja","2022-03"
"jenkinsci/jenkins/6101","basil","2022-04"
"jenkinsci/jenkins/6101","res0nance","2022-04"
"jenkinsci/jenkins/6101","jglick","2022-04"
"jenkinsci/jenkins/6101","Si-So","2022-04"
"jenkinsci/jenkins/6101","basil","2022-04"
"jenkinsci/jenkins/6101","res0nance","2022-04"
"jenkinsci/jenkins/6101","Si-So","2022-04"
"jenkinsci/jenkins/6101","res0nance","2022-03"
"jenkinsci/jenkins/6101","res0nance","2022-03"
"jenkinsci/jenkins/6101","res0nance","2022-03"
"jenkinsci/jenkins/6101","Si-So","2022-03"
"jenkinsci/jenkins/6101","Si-So","2022-03"
"jenkinsci/jenkins/6101","Si-So","2022-03"
"jenkinsci/jenkins/6101","res0nance","2022-03"
"jenkinsci/jenkins/6101","res0nance","2022-03"
"jenkinsci/jenkins/6101","Si-So","2022-03"
"jenkinsci/jenkins/6101","Si-So","2022-03"
"jenkinsci/jenkins/6101","res0nance","2022-03"
"jenkinsci/archetypes/366","timja","2021-12"
"jenkinsci/archetypes/366","jglick","2021-12"
"jenkinsci/jenkins/6100","timja","2021-12"
"jenkinsci/jenkins/6099","basil","2021-12"
"jenkinsci/jenkins/6099","basil","2021-12"
"jenkinsci/jenkins/6099","oleg-nenashev","2021-12"
"jenkinsci/jenkins/6099","basil","2021-12"
"jenkinsci/jenkins/6099","basil","2021-12"
"jenkinsci/jenkins/6099","oleg-nenashev","2021-12"
"jenkinsci/jenkins/6098","basil","2021-12"
"jenkinsci/jenkins/6098","basil","2022-01"
"jenkinsci/jenkins/6098","jglick","2022-01"
"jenkinsci/jenkins/6098","basil","2022-01"
"jenkinsci/jenkins/6098","basil","2022-01"
"jenkinsci/jenkins/6098","basil","2021-12"
"jenkinsci/jenkins/6098","basil","2021-12"
"jenkinsci/jenkins/6098","basil","2021-12"
"jenkinsci/jenkins/6098","basil","2021-12"
"jenkinsci/jenkins/6098","jglick","2021-12"
"jenkinsci/jenkins/6098","jglick","2021-12"
"jenkinsci/jenkins/6098","jglick","2021-12"
"jenkinsci/jenkins/6098","basil","2021-12"
"jenkinsci/jenkins/6098","basil","2021-12"
"jenkinsci/jenkins/6098","jglick","2021-12"
"jenkinsci/jenkins/6098","basil","2021-12"
"jenkinsci/jenkins/6098","jglick","2021-12"
"jenkinsci/jenkins/6098","basil","2021-12"
"jenkinsci/jenkins/6098","basil","2021-12"
"jenkinsci/jenkins/6098","basil","2021-12"
